8.738073807380738467e-01,2.822659761192842964e+01
8.737173717371737869e-01,3.610220235327714633e+00
8.737173717371737869e-01,3.610220235327714633e+00
8.736273627362736161e-01,1.840300897365245447e+01
8.736273627362736161e-01,1.840300897365245447e+01
8.735373537353735562e-01,5.545175833725240366e+00
8.735373537353735562e-01,5.545175833725240366e+00
8.734473447344734964e-01,2.619785080772322416e+01
8.734473447344734964e-01,2.619785080772322416e+01
8.733573357335733256e-01,1.266348780773682847e+01
8.733573357335733256e-01,1.266348780773682847e+01
8.732673267326732658e-01,1.534937211366573706e+01
8.732673267326732658e-01,1.534937211366573706e+01
8.731773177317732060e-01,2.778599490215738932e+00
8.731773177317732060e-01,2.778599490215738932e+00
8.730873087308731462e-01,2.672724919292565104e+01
8.730873087308731462e-01,2.672724919292565104e+01
8.729972997299729753e-01,1.188602021631265515e+01
8.729972997299729753e-01,1.188602021631265515e+01
8.729072907290729155e-01,7.136528041344909923e+00
8.729072907290729155e-01,7.136528041344909923e+00
8.728172817281728557e-01,1.051085740312809591e+01
8.728172817281728557e-01,1.051085740312809591e+01
8.727272727272727959e-01,1.205268639738670267e+01
8.727272727272727959e-01,1.205268639738670267e+01
8.726372637263726251e-01,1.275246370091718440e+01
8.726372637263726251e-01,1.275246370091718440e+01
8.725472547254725653e-01,6.724352436424123169e+00
8.725472547254725653e-01,6.724352436424123169e+00
8.724572457245725055e-01,1.587803316188042047e+01
8.724572457245725055e-01,1.587803316188042047e+01
8.723672367236723346e-01,2.391386064825875835e+01
8.723672367236723346e-01,2.391386064825875835e+01
8.722772277227722748e-01,1.047205130294609710e+01
8.722772277227722748e-01,1.047205130294609710e+01
8.721872187218722150e-01,2.244095247022726269e+01
8.721872187218722150e-01,2.244095247022726269e+01
8.720972097209721552e-01,1.917313187216154091e+01
8.720972097209721552e-01,1.917313187216154091e+01
8.720072007200719844e-01,2.688490398280527316e+01
8.720072007200719844e-01,2.688490398280527316e+01
8.719171917191719245e-01,1.068589489664790193e+01
8.719171917191719245e-01,1.068589489664790193e+01
8.718271827182718647e-01,5.454766657533743235e+00
8.718271827182718647e-01,5.454766657533743235e+00
8.717371737173718049e-01,6.919407238422649042e-01
8.717371737173718049e-01,6.919407238422649042e-01
8.716471647164716341e-01,6.810594109147504405e+00
8.716471647164716341e-01,6.810594109147504405e+00
8.715571557155715743e-01,6.992207853318980426e+00
8.715571557155715743e-01,6.992207853318980426e+00
8.714671467146715145e-01,1.723005257355218234e+01
8.714671467146715145e-01,1.723005257355218234e+01
8.713771377137713436e-01,1.949340834070693163e+01
8.713771377137713436e-01,1.949340834070693163e+01
8.712871287128712838e-01,4.952311602714056349e+00
8.712871287128712838e-01,4.952311602714056349e+00
8.711971197119712240e-01,6.946191196406166668e+00
8.711971197119712240e-01,6.946191196406166668e+00
8.711071107110711642e-01,2.516541172713704810e+00
8.711071107110711642e-01,2.516541172713704810e+00
8.710171017101709934e-01,1.152783320127812061e+01
8.710171017101709934e-01,1.152783320127812061e+01
8.709270927092709336e-01,3.047264605137905757e+00
8.709270927092709336e-01,3.047264605137905757e+00
8.708370837083708738e-01,9.265041389963696972e+00
8.708370837083708738e-01,9.265041389963696972e+00
8.707470747074708139e-01,9.343381109425168418e+00
8.707470747074708139e-01,9.343381109425168418e+00
8.706570657065706431e-01,3.580411176814867247e+01
8.706570657065706431e-01,3.580411176814867247e+01
8.705670567056705833e-01,8.454535013645102737e+00
8.705670567056705833e-01,8.454535013645102737e+00
8.704770477047705235e-01,5.987184429224504889e+00
8.704770477047705235e-01,5.987184429224504889e+00
8.703870387038704637e-01,2.070090340826607189e+01
8.703870387038704637e-01,2.070090340826607189e+01
8.702970297029702929e-01,4.387386422329835511e+01
8.702970297029702929e-01,4.387386422329835511e+01
8.702070207020702330e-01,4.592625896331120394e+00
8.702070207020702330e-01,4.592625896331120394e+00
8.701170117011701732e-01,3.320142335036166514e+00
8.701170117011701732e-01,3.320142335036166514e+00
8.700270027002700024e-01,2.743710992349764677e+00
8.700270027002700024e-01,2.743710992349764677e+00
8.699369936993699426e-01,1.232938899888095818e+01
8.699369936993699426e-01,1.232938899888095818e+01
8.698469846984698828e-01,6.891770678517596060e+00
8.698469846984698828e-01,6.891770678517596060e+00
8.697569756975698230e-01,4.512525377136551441e+00
8.697569756975698230e-01,4.512525377136551441e+00
8.696669666966696521e-01,3.658725700927714541e+01
8.696669666966696521e-01,3.658725700927714541e+01
8.695769576957695923e-01,5.113618304532884906e+00
8.695769576957695923e-01,5.113618304532884906e+00
8.694869486948695325e-01,9.454626134468048448e+00
8.694869486948695325e-01,9.454626134468048448e+00
8.693969396939694727e-01,1.931392956499518254e+00
8.693969396939694727e-01,1.931392956499518254e+00
8.693069306930693019e-01,8.862067308806356181e+00
8.693069306930693019e-01,8.862067308806356181e+00
8.692169216921692421e-01,1.612154273247697489e+01
8.692169216921692421e-01,1.612154273247697489e+01
8.691269126912691823e-01,6.220183570715708932e+00
8.691269126912691823e-01,6.220183570715708932e+00
8.690369036903690114e-01,7.545446730444528294e-01
8.690369036903690114e-01,7.545446730444528294e-01
8.689468946894689516e-01,2.752697638006593195e+01
8.689468946894689516e-01,2.752697638006593195e+01
8.688568856885688918e-01,3.979199361030776316e+01
8.688568856885688918e-01,3.979199361030776316e+01
8.687668766876688320e-01,2.809242242408561463e+00
8.687668766876688320e-01,2.809242242408561463e+00
8.686768676867686612e-01,3.326311122554209732e+01
8.686768676867686612e-01,3.326311122554209732e+01
8.685868586858686013e-01,1.412603998961426477e+01
8.685868586858686013e-01,1.412603998961426477e+01
8.684968496849685415e-01,1.988412289128017463e+01
8.684968496849685415e-01,1.988412289128017463e+01
8.684068406840684817e-01,6.267787322726611876e+00
8.684068406840684817e-01,6.267787322726611876e+00
8.683168316831683109e-01,2.947240809261515082e+01
8.683168316831683109e-01,2.947240809261515082e+01
8.682268226822682511e-01,1.243430794698947039e+01
8.682268226822682511e-01,1.243430794698947039e+01
8.681368136813681913e-01,2.164287253076500050e+00
8.681368136813681913e-01,2.164287253076500050e+00
8.680468046804680204e-01,4.264116812687761993e+00
8.680468046804680204e-01,4.264116812687761993e+00
8.679567956795679606e-01,1.989669606148586922e+01
8.679567956795679606e-01,1.989669606148586922e+01
8.678667866786679008e-01,4.554957353971436973e+00
8.678667866786679008e-01,4.554957353971436973e+00
8.677767776777678410e-01,1.625433202888485340e+01
8.677767776777678410e-01,1.625433202888485340e+01
8.676867686768676702e-01,6.066329089260801055e+00
8.676867686768676702e-01,6.066329089260801055e+00
8.675967596759676104e-01,1.448278209070846678e+01
8.675967596759676104e-01,1.448278209070846678e+01
8.675067506750675506e-01,1.200556514570918276e+00
8.675067506750675506e-01,1.200556514570918276e+00
8.674167416741674907e-01,1.016455080386487353e+01
8.674167416741674907e-01,1.016455080386487353e+01
8.673267326732673199e-01,1.599349469802620582e+01
8.673267326732673199e-01,1.599349469802620582e+01
8.672367236723672601e-01,1.418833092973953569e+01
8.672367236723672601e-01,1.418833092973953569e+01
8.671467146714672003e-01,1.338399164371307393e+01
8.671467146714672003e-01,1.338399164371307393e+01
8.670567056705670295e-01,7.181366709084460176e+00
8.670567056705670295e-01,7.181366709084460176e+00
8.669666966696669697e-01,3.751715690903296263e+01
8.669666966696669697e-01,3.751715690903296263e+01
8.668766876687669098e-01,9.736086431291306909e+00
8.668766876687669098e-01,9.736086431291306909e+00
8.667866786678668500e-01,4.668885986436993818e+00
8.667866786678668500e-01,4.668885986436993818e+00
8.666966696669666792e-01,1.138378295643744487e+01
8.666966696669666792e-01,1.138378295643744487e+01
8.666066606660666194e-01,6.987679496792541300e+00
8.666066606660666194e-01,6.987679496792541300e+00
8.665166516651665596e-01,9.255996927472061486e+00
8.665166516651665596e-01,9.255996927472061486e+00
8.664266426642664998e-01,2.298448309708920778e+00
8.664266426642664998e-01,2.298448309708920778e+00
8.663366336633663289e-01,3.540614167370586785e+01
8.663366336633663289e-01,3.540614167370586785e+01
8.662466246624662691e-01,2.125275368143115884e+01
8.662466246624662691e-01,2.125275368143115884e+01
8.661566156615662093e-01,2.386357588078951864e+01
8.661566156615662093e-01,2.386357588078951864e+01
8.660666066606660385e-01,7.375791630963407286e+00
8.660666066606660385e-01,7.375791630963407286e+00
8.659765976597659787e-01,1.301285278381656418e+00
8.659765976597659787e-01,1.301285278381656418e+00
8.658865886588659189e-01,1.018809258084803560e+01
8.658865886588659189e-01,1.018809258084803560e+01
8.657965796579658591e-01,1.899664096050394946e+01
8.657965796579658591e-01,1.899664096050394946e+01
8.657065706570656882e-01,2.216566457583102689e+01
8.657065706570656882e-01,2.216566457583102689e+01
8.656165616561656284e-01,1.508633485930798201e+01
8.656165616561656284e-01,1.508633485930798201e+01
8.655265526552655686e-01,2.048335468201891274e+01
8.655265526552655686e-01,2.048335468201891274e+01
8.654365436543655088e-01,1.056646360738973911e+01
8.654365436543655088e-01,1.056646360738973911e+01
8.653465346534653380e-01,2.709034603598814783e+01
8.653465346534653380e-01,2.709034603598814783e+01
8.652565256525652782e-01,1.032365973421655525e+01
8.652565256525652782e-01,1.032365973421655525e+01
8.651665166516652183e-01,1.863428725273710640e+01
8.651665166516652183e-01,1.863428725273710640e+01
8.650765076507651585e-01,1.075360198628721164e+01
8.650765076507651585e-01,1.075360198628721164e+01
8.649864986498649877e-01,2.707925571185858971e+00
8.649864986498649877e-01,2.707925571185858971e+00
8.648964896489649279e-01,3.631664941252796375e+00
8.648964896489649279e-01,3.631664941252796375e+00
8.648064806480648681e-01,4.524043430689335565e+00
8.648064806480648681e-01,4.524043430689335565e+00
8.647164716471646972e-01,1.462299245766558187e+01
8.647164716471646972e-01,1.462299245766558187e+01
8.646264626462646374e-01,4.978260408184022268e+00
8.646264626462646374e-01,4.978260408184022268e+00
8.645364536453645776e-01,1.174397134580562385e+00
8.645364536453645776e-01,1.174397134580562385e+00
8.644464446444645178e-01,1.125484777991895236e+01
8.644464446444645178e-01,1.125484777991895236e+01
8.643564356435643470e-01,1.271568036802875845e+01
8.643564356435643470e-01,1.271568036802875845e+01
8.642664266426642872e-01,6.867232270402516825e+00
8.642664266426642872e-01,6.867232270402516825e+00
8.641764176417642274e-01,7.302424485948397326e+00
8.641764176417642274e-01,7.302424485948397326e+00
8.640864086408641676e-01,1.799920310436138138e+01
8.640864086408641676e-01,1.799920310436138138e+01
8.639963996399639967e-01,8.355998228166178876e+00
8.639963996399639967e-01,8.355998228166178876e+00
8.639063906390639369e-01,2.116390133759384184e+01
8.639063906390639369e-01,2.116390133759384184e+01
8.638163816381638771e-01,2.565243545029438632e+00
8.638163816381638771e-01,2.565243545029438632e+00
8.637263726372637063e-01,1.881976096067520388e+01
8.637263726372637063e-01,1.881976096067520388e+01
8.636363636363636465e-01,7.244941989329941379e+00
8.636363636363636465e-01,7.244941989329941379e+00
8.635463546354635866e-01,1.168746887571143533e+00
8.635463546354635866e-01,1.168746887571143533e+00
8.634563456345635268e-01,6.531833024697472290e+00
8.634563456345635268e-01,6.531833024697472290e+00
8.633663366336633560e-01,2.934746902325847451e+00
8.633663366336633560e-01,2.934746902325847451e+00
8.632763276327632962e-01,1.031592458204763219e+01
8.632763276327632962e-01,1.031592458204763219e+01
8.631863186318632364e-01,1.385568155000666479e+01
8.631863186318632364e-01,1.385568155000666479e+01
8.630963096309631766e-01,2.777391958720575982e+00
8.630963096309631766e-01,2.777391958720575982e+00
8.630063006300630057e-01,1.245810206372674500e+01
8.630063006300630057e-01,1.245810206372674500e+01
8.629162916291629459e-01,4.615772100058654459e+00
8.629162916291629459e-01,4.615772100058654459e+00
8.628262826282628861e-01,8.405096518817078532e+00
8.628262826282628861e-01,8.405096518817078532e+00
8.627362736273627153e-01,2.662183796721568019e+00
8.627362736273627153e-01,2.662183796721568019e+00
8.626462646264626555e-01,1.310532231115986512e+01
8.626462646264626555e-01,1.310532231115986512e+01
8.625562556255625957e-01,3.919988359954115253e+01
8.625562556255625957e-01,3.919988359954115253e+01
8.624662466246625359e-01,3.434485096398940840e+01
8.624662466246625359e-01,3.434485096398940840e+01
8.623762376237623650e-01,2.601661777571684198e+01
8.623762376237623650e-01,2.601661777571684198e+01
8.622862286228623052e-01,1.252035095640020401e+01
8.622862286228623052e-01,1.252035095640020401e+01
8.621962196219622454e-01,3.231237352287986919e+00
8.621962196219622454e-01,3.231237352287986919e+00
8.621062106210621856e-01,1.341031467978276126e+01
8.621062106210621856e-01,1.341031467978276126e+01
8.620162016201620148e-01,4.013701034023520187e+00
8.620162016201620148e-01,4.013701034023520187e+00
8.619261926192619550e-01,2.704497529244736498e+01
8.619261926192619550e-01,2.704497529244736498e+01
8.618361836183618951e-01,9.174165282362711338e+00
8.618361836183618951e-01,9.174165282362711338e+00
8.617461746174617243e-01,1.931686709496356968e+01
8.617461746174617243e-01,1.931686709496356968e+01
8.616561656165616645e-01,3.943618578300807087e+00
8.616561656165616645e-01,3.943618578300807087e+00
8.615661566156616047e-01,1.882124995424719449e+00
8.615661566156616047e-01,1.882124995424719449e+00
8.614761476147615449e-01,3.404009248607028582e+01
8.614761476147615449e-01,3.404009248607028582e+01
8.613861386138613740e-01,8.120767625344093688e+00
8.613861386138613740e-01,8.120767625344093688e+00
8.612961296129613142e-01,1.929596642824988439e+00
8.612961296129613142e-01,1.929596642824988439e+00
8.612061206120612544e-01,1.184810754836094659e+01
8.612061206120612544e-01,1.184810754836094659e+01
8.611161116111611946e-01,1.788815445194135378e+00
8.611161116111611946e-01,1.788815445194135378e+00
8.610261026102610238e-01,1.828467374284626956e+01
8.610261026102610238e-01,1.828467374284626956e+01
8.609360936093609640e-01,3.529670617016566592e+00
8.609360936093609640e-01,3.529670617016566592e+00
8.608460846084609042e-01,4.292842297594052781e+00
8.608460846084609042e-01,4.292842297594052781e+00
8.607560756075607333e-01,1.182305027904688277e+00
8.607560756075607333e-01,1.182305027904688277e+00
8.606660666066606735e-01,8.682228596639282259e+00
8.606660666066606735e-01,8.682228596639282259e+00
8.605760576057606137e-01,1.674135715883348308e+00
8.605760576057606137e-01,1.674135715883348308e+00
8.604860486048605539e-01,4.248596415399680915e+00
8.604860486048605539e-01,4.248596415399680915e+00
8.603960396039603831e-01,3.515513249221357661e+00
8.603960396039603831e-01,3.515513249221357661e+00
8.603060306030603233e-01,1.722543872864172343e+01
8.603060306030603233e-01,1.722543872864172343e+01
8.602160216021602634e-01,1.011170404554223801e+01
8.602160216021602634e-01,1.011170404554223801e+01
8.601260126012602036e-01,1.529152466165994362e+01
8.601260126012602036e-01,1.529152466165994362e+01
8.600360036003600328e-01,3.719646222094284305e+00
8.600360036003600328e-01,3.719646222094284305e+00
8.599459945994599730e-01,1.435215087489016028e+01
8.599459945994599730e-01,1.435215087489016028e+01
8.598559855985599132e-01,4.703697010166589365e+00
8.598559855985599132e-01,4.703697010166589365e+00
8.597659765976597424e-01,1.652496251149233819e+00
8.597659765976597424e-01,1.652496251149233819e+00
8.596759675967596825e-01,2.337333272210222290e+01
8.596759675967596825e-01,2.337333272210222290e+01
8.595859585958596227e-01,1.450328869947480293e+01
8.595859585958596227e-01,1.450328869947480293e+01
