8.738073807380738467e-01,3.195606743231344193e+00
8.737173717371737869e-01,1.109801867090589589e+01
8.737173717371737869e-01,1.109801867090589589e+01
8.736273627362736161e-01,1.107229173256341070e+01
8.736273627362736161e-01,1.107229173256341070e+01
8.735373537353735562e-01,4.704513462891197761e+00
8.735373537353735562e-01,4.704513462891197761e+00
8.734473447344734964e-01,1.858502906930886933e+00
8.734473447344734964e-01,1.858502906930886933e+00
8.733573357335733256e-01,6.968395320830720330e+00
8.733573357335733256e-01,6.968395320830720330e+00
8.732673267326732658e-01,6.930118838637086220e+00
8.732673267326732658e-01,6.930118838637086220e+00
8.731773177317732060e-01,3.579267588924245125e+00
8.731773177317732060e-01,3.579267588924245125e+00
8.730873087308731462e-01,9.076600714448548324e-01
8.730873087308731462e-01,9.076600714448548324e-01
8.729972997299729753e-01,4.993463452675199754e+00
8.729972997299729753e-01,4.993463452675199754e+00
8.729072907290729155e-01,4.492272038430185965e+00
8.729072907290729155e-01,4.492272038430185965e+00
8.728172817281728557e-01,6.787539058284405513e+00
8.728172817281728557e-01,6.787539058284405513e+00
8.727272727272727959e-01,1.180665564296452530e+01
8.727272727272727959e-01,1.180665564296452530e+01
8.726372637263726251e-01,9.857631833679894484e+00
8.726372637263726251e-01,9.857631833679894484e+00
8.725472547254725653e-01,2.737512890062453685e+00
8.725472547254725653e-01,2.737512890062453685e+00
8.724572457245725055e-01,3.174169244678732849e+00
8.724572457245725055e-01,3.174169244678732849e+00
8.723672367236723346e-01,9.561812880190863950e+00
8.723672367236723346e-01,9.561812880190863950e+00
8.722772277227722748e-01,1.229724766930590185e+00
8.722772277227722748e-01,1.229724766930590185e+00
8.721872187218722150e-01,1.209222934939274463e+00
8.721872187218722150e-01,1.209222934939274463e+00
8.720972097209721552e-01,9.485749579358108363e+00
8.720972097209721552e-01,9.485749579358108363e+00
8.720072007200719844e-01,5.183240001934458441e+00
8.720072007200719844e-01,5.183240001934458441e+00
8.719171917191719245e-01,4.198732415919042893e+00
8.719171917191719245e-01,4.198732415919042893e+00
8.718271827182718647e-01,5.050231411801437531e+00
8.718271827182718647e-01,5.050231411801437531e+00
8.717371737173718049e-01,5.931185411054732626e+00
8.717371737173718049e-01,5.931185411054732626e+00
8.716471647164716341e-01,1.567520227962311274e+00
8.716471647164716341e-01,1.567520227962311274e+00
8.715571557155715743e-01,1.445436102237089626e+00
8.715571557155715743e-01,1.445436102237089626e+00
8.714671467146715145e-01,1.083268009373043794e+00
8.714671467146715145e-01,1.083268009373043794e+00
8.713771377137713436e-01,3.634736937354294373e+00
8.713771377137713436e-01,3.634736937354294373e+00
8.712871287128712838e-01,1.606786540703347477e+00
8.712871287128712838e-01,1.606786540703347477e+00
8.711971197119712240e-01,1.347871361121434353e+00
8.711971197119712240e-01,1.347871361121434353e+00
8.711071107110711642e-01,1.501819373351909981e+01
8.711071107110711642e-01,1.501819373351909981e+01
8.710171017101709934e-01,6.573094807348800472e-01
8.710171017101709934e-01,6.573094807348800472e-01
8.709270927092709336e-01,4.999368283047415318e+00
8.709270927092709336e-01,4.999368283047415318e+00
8.708370837083708738e-01,3.032889817295832291e+00
8.708370837083708738e-01,3.032889817295832291e+00
8.707470747074708139e-01,3.641489165802553329e-01
8.707470747074708139e-01,3.641489165802553329e-01
8.706570657065706431e-01,1.291160456512745025e+00
8.706570657065706431e-01,1.291160456512745025e+00
8.705670567056705833e-01,1.775310155416917057e+00
8.705670567056705833e-01,1.775310155416917057e+00
8.704770477047705235e-01,2.131750594611900862e+00
8.704770477047705235e-01,2.131750594611900862e+00
8.703870387038704637e-01,4.575593992124756149e+00
8.703870387038704637e-01,4.575593992124756149e+00
8.702970297029702929e-01,2.697201828294853776e+00
8.702970297029702929e-01,2.697201828294853776e+00
8.702070207020702330e-01,8.376293867158631556e+00
8.702070207020702330e-01,8.376293867158631556e+00
8.701170117011701732e-01,6.040349920933660854e+00
8.701170117011701732e-01,6.040349920933660854e+00
8.700270027002700024e-01,3.715616791947764952e+00
8.700270027002700024e-01,3.715616791947764952e+00
8.699369936993699426e-01,1.021213351700667360e+01
8.699369936993699426e-01,1.021213351700667360e+01
8.698469846984698828e-01,8.922496455092213452e+00
8.698469846984698828e-01,8.922496455092213452e+00
8.697569756975698230e-01,1.149138037359485054e+00
8.697569756975698230e-01,1.149138037359485054e+00
8.696669666966696521e-01,1.192772108502165640e+00
8.696669666966696521e-01,1.192772108502165640e+00
8.695769576957695923e-01,5.848111766073675888e+00
8.695769576957695923e-01,5.848111766073675888e+00
8.694869486948695325e-01,6.109980303199245455e+00
8.694869486948695325e-01,6.109980303199245455e+00
8.693969396939694727e-01,7.762450584913345164e-01
8.693969396939694727e-01,7.762450584913345164e-01
8.693069306930693019e-01,9.331997598944115069e+00
8.693069306930693019e-01,9.331997598944115069e+00
8.692169216921692421e-01,1.607005952299889628e+01
8.692169216921692421e-01,1.607005952299889628e+01
8.691269126912691823e-01,7.275842073323503634e+00
8.691269126912691823e-01,7.275842073323503634e+00
8.690369036903690114e-01,5.999399187074354600e+00
8.690369036903690114e-01,5.999399187074354600e+00
8.689468946894689516e-01,1.112473401763434211e+01
8.689468946894689516e-01,1.112473401763434211e+01
8.688568856885688918e-01,5.721123157858704067e-01
8.688568856885688918e-01,5.721123157858704067e-01
8.687668766876688320e-01,3.163409462515005544e-01
8.687668766876688320e-01,3.163409462515005544e-01
8.686768676867686612e-01,5.346051419611216104e+00
8.686768676867686612e-01,5.346051419611216104e+00
8.685868586858686013e-01,4.483621356252271539e+00
8.685868586858686013e-01,4.483621356252271539e+00
8.684968496849685415e-01,2.636511394166475064e+00
8.684968496849685415e-01,2.636511394166475064e+00
8.684068406840684817e-01,2.391396008173624299e+00
8.684068406840684817e-01,2.391396008173624299e+00
8.683168316831683109e-01,4.209615381458907457e+00
8.683168316831683109e-01,4.209615381458907457e+00
8.682268226822682511e-01,2.790272912510965320e+00
8.682268226822682511e-01,2.790272912510965320e+00
8.681368136813681913e-01,1.626128029215325288e+00
8.681368136813681913e-01,1.626128029215325288e+00
8.680468046804680204e-01,2.944986849000714280e+00
8.680468046804680204e-01,2.944986849000714280e+00
8.679567956795679606e-01,1.389631996113227741e+00
8.679567956795679606e-01,1.389631996113227741e+00
8.678667866786679008e-01,1.716364427402416837e+01
8.678667866786679008e-01,1.716364427402416837e+01
8.677767776777678410e-01,3.517914308003647905e-01
8.677767776777678410e-01,3.517914308003647905e-01
8.676867686768676702e-01,2.223998346471435017e+00
8.676867686768676702e-01,2.223998346471435017e+00
8.675967596759676104e-01,4.654928700158333044e+00
8.675967596759676104e-01,4.654928700158333044e+00
8.675067506750675506e-01,2.686034539392363918e+00
8.675067506750675506e-01,2.686034539392363918e+00
8.674167416741674907e-01,4.726384132802273541e+00
8.674167416741674907e-01,4.726384132802273541e+00
8.673267326732673199e-01,3.880977553194639107e+00
8.673267326732673199e-01,3.880977553194639107e+00
8.672367236723672601e-01,6.644373656729497535e-01
8.672367236723672601e-01,6.644373656729497535e-01
8.671467146714672003e-01,3.565167662556634642e+00
8.671467146714672003e-01,3.565167662556634642e+00
8.670567056705670295e-01,1.704548150150018149e-01
8.670567056705670295e-01,1.704548150150018149e-01
8.669666966696669697e-01,1.254194146381614861e+00
8.669666966696669697e-01,1.254194146381614861e+00
8.668766876687669098e-01,1.393669315998937641e+01
8.668766876687669098e-01,1.393669315998937641e+01
8.667866786678668500e-01,9.100718846097720638e-01
8.667866786678668500e-01,9.100718846097720638e-01
8.666966696669666792e-01,3.931412258894043443e+00
8.666966696669666792e-01,3.931412258894043443e+00
8.666066606660666194e-01,1.498954128759943938e+00
8.666066606660666194e-01,1.498954128759943938e+00
8.665166516651665596e-01,1.114135347132838305e+01
8.665166516651665596e-01,1.114135347132838305e+01
8.664266426642664998e-01,3.027162116355618160e+00
8.664266426642664998e-01,3.027162116355618160e+00
8.663366336633663289e-01,6.396019358251873399e+00
8.663366336633663289e-01,6.396019358251873399e+00
8.662466246624662691e-01,1.652987650804135455e+00
8.662466246624662691e-01,1.652987650804135455e+00
8.661566156615662093e-01,5.441603496826445507e+00
8.661566156615662093e-01,5.441603496826445507e+00
8.660666066606660385e-01,2.316848987258189663e+00
8.660666066606660385e-01,2.316848987258189663e+00
8.659765976597659787e-01,5.102335744339947077e+00
8.659765976597659787e-01,5.102335744339947077e+00
8.658865886588659189e-01,1.747800096877429965e+01
8.658865886588659189e-01,1.747800096877429965e+01
8.657965796579658591e-01,9.860145787505786075e+00
8.657965796579658591e-01,9.860145787505786075e+00
8.657065706570656882e-01,1.689477539006002615e+01
8.657065706570656882e-01,1.689477539006002615e+01
8.656165616561656284e-01,6.385215322874914889e+00
8.656165616561656284e-01,6.385215322874914889e+00
8.655265526552655686e-01,8.742714641079061266e+00
8.655265526552655686e-01,8.742714641079061266e+00
8.654365436543655088e-01,4.291230672526737067e+00
8.654365436543655088e-01,4.291230672526737067e+00
8.653465346534653380e-01,8.025505492039103572e+00
8.653465346534653380e-01,8.025505492039103572e+00
8.652565256525652782e-01,3.185925881303008023e+00
8.652565256525652782e-01,3.185925881303008023e+00
8.651665166516652183e-01,2.046841696398502997e+00
8.651665166516652183e-01,2.046841696398502997e+00
8.650765076507651585e-01,7.747376908475823498e+00
8.650765076507651585e-01,7.747376908475823498e+00
8.649864986498649877e-01,8.526240523921959635e+00
8.649864986498649877e-01,8.526240523921959635e+00
8.648964896489649279e-01,2.282952473045923636e+00
8.648964896489649279e-01,2.282952473045923636e+00
8.648064806480648681e-01,7.637834299807010119e+00
8.648064806480648681e-01,7.637834299807010119e+00
8.647164716471646972e-01,1.088909482680653262e+01
8.647164716471646972e-01,1.088909482680653262e+01
8.646264626462646374e-01,7.589647318033305723e-01
8.646264626462646374e-01,7.589647318033305723e-01
8.645364536453645776e-01,5.760174358391440208e+00
8.645364536453645776e-01,5.760174358391440208e+00
8.644464446444645178e-01,6.733692428428140531e+00
8.644464446444645178e-01,6.733692428428140531e+00
8.643564356435643470e-01,1.226531089491422755e+00
8.643564356435643470e-01,1.226531089491422755e+00
8.642664266426642872e-01,4.835385588447190131e+00
8.642664266426642872e-01,4.835385588447190131e+00
8.641764176417642274e-01,1.824565725376951830e+00
8.641764176417642274e-01,1.824565725376951830e+00
8.640864086408641676e-01,4.389872121463713306e+00
8.640864086408641676e-01,4.389872121463713306e+00
8.639963996399639967e-01,2.557509824587776315e+00
8.639963996399639967e-01,2.557509824587776315e+00
8.639063906390639369e-01,1.077360986304878132e+01
8.639063906390639369e-01,1.077360986304878132e+01
8.638163816381638771e-01,1.296404195405369275e-01
8.638163816381638771e-01,1.296404195405369275e-01
8.637263726372637063e-01,3.157254924350524572e+00
8.637263726372637063e-01,3.157254924350524572e+00
8.636363636363636465e-01,4.469495842431088661e+00
8.636363636363636465e-01,4.469495842431088661e+00
8.635463546354635866e-01,7.773977817002252211e-01
8.635463546354635866e-01,7.773977817002252211e-01
8.634563456345635268e-01,2.822422156284894346e+00
8.634563456345635268e-01,2.822422156284894346e+00
8.633663366336633560e-01,1.422054933995164472e+00
8.633663366336633560e-01,1.422054933995164472e+00
8.632763276327632962e-01,2.736524069186711206e+00
8.632763276327632962e-01,2.736524069186711206e+00
8.631863186318632364e-01,3.766195328151397348e+00
8.631863186318632364e-01,3.766195328151397348e+00
8.630963096309631766e-01,4.266474470718573109e+00
8.630963096309631766e-01,4.266474470718573109e+00
8.630063006300630057e-01,9.444059108204125863e+00
8.630063006300630057e-01,9.444059108204125863e+00
8.629162916291629459e-01,6.831512714535779018e+00
8.629162916291629459e-01,6.831512714535779018e+00
8.628262826282628861e-01,5.625464619311475900e+00
8.628262826282628861e-01,5.625464619311475900e+00
8.627362736273627153e-01,3.567666063585829495e+00
8.627362736273627153e-01,3.567666063585829495e+00
8.626462646264626555e-01,1.654524361022272672e+01
8.626462646264626555e-01,1.654524361022272672e+01
8.625562556255625957e-01,4.033132664654892174e+00
8.625562556255625957e-01,4.033132664654892174e+00
8.624662466246625359e-01,7.119326607036248866e+00
8.624662466246625359e-01,7.119326607036248866e+00
8.623762376237623650e-01,2.175796482099650930e+00
8.623762376237623650e-01,2.175796482099650930e+00
8.622862286228623052e-01,8.383707803474020892e-01
8.622862286228623052e-01,8.383707803474020892e-01
8.621962196219622454e-01,3.801026286025204648e+00
8.621962196219622454e-01,3.801026286025204648e+00
8.621062106210621856e-01,2.944150179737053730e+00
8.621062106210621856e-01,2.944150179737053730e+00
8.620162016201620148e-01,9.023959260740038957e+00
8.620162016201620148e-01,9.023959260740038957e+00
8.619261926192619550e-01,9.416506285140177068e-01
8.619261926192619550e-01,9.416506285140177068e-01
8.618361836183618951e-01,2.623927136377356195e+00
8.618361836183618951e-01,2.623927136377356195e+00
8.617461746174617243e-01,1.089523518024847704e+00
8.617461746174617243e-01,1.089523518024847704e+00
8.616561656165616645e-01,6.310540140677449727e-01
8.616561656165616645e-01,6.310540140677449727e-01
8.615661566156616047e-01,2.446981015279563021e+00
8.615661566156616047e-01,2.446981015279563021e+00
8.614761476147615449e-01,4.675964429763089569e+00
8.614761476147615449e-01,4.675964429763089569e+00
8.613861386138613740e-01,5.119525085791014618e+00
8.613861386138613740e-01,5.119525085791014618e+00
8.612961296129613142e-01,2.175206581282924656e+00
8.612961296129613142e-01,2.175206581282924656e+00
8.612061206120612544e-01,9.641189557725240888e+00
8.612061206120612544e-01,9.641189557725240888e+00
8.611161116111611946e-01,6.204118983640590557e+00
8.611161116111611946e-01,6.204118983640590557e+00
8.610261026102610238e-01,1.738160741665275566e+00
8.610261026102610238e-01,1.738160741665275566e+00
8.609360936093609640e-01,2.476997873308748765e+00
8.609360936093609640e-01,2.476997873308748765e+00
8.608460846084609042e-01,4.340277839427424844e+00
8.608460846084609042e-01,4.340277839427424844e+00
8.607560756075607333e-01,7.755457309234564001e+00
8.607560756075607333e-01,7.755457309234564001e+00
8.606660666066606735e-01,5.701179678120728234e+00
8.606660666066606735e-01,5.701179678120728234e+00
8.605760576057606137e-01,1.446053243342733552e+00
8.605760576057606137e-01,1.446053243342733552e+00
8.604860486048605539e-01,3.515427013345628016e+00
8.604860486048605539e-01,3.515427013345628016e+00
8.603960396039603831e-01,1.455474624028995301e+00
8.603960396039603831e-01,1.455474624028995301e+00
8.603060306030603233e-01,1.052589540581052585e-01
8.603060306030603233e-01,1.052589540581052585e-01
8.602160216021602634e-01,2.815860886249568651e+00
8.602160216021602634e-01,2.815860886249568651e+00
8.601260126012602036e-01,2.231669079655411725e+00
8.601260126012602036e-01,2.231669079655411725e+00
8.600360036003600328e-01,6.502020822406595180e+00
8.600360036003600328e-01,6.502020822406595180e+00
8.599459945994599730e-01,4.420535094716749214e+00
8.599459945994599730e-01,4.420535094716749214e+00
8.598559855985599132e-01,6.029463114322692441e+00
8.598559855985599132e-01,6.029463114322692441e+00
8.597659765976597424e-01,1.273754830646679004e+01
8.597659765976597424e-01,1.273754830646679004e+01
8.596759675967596825e-01,6.157367825435757780e-01
8.596759675967596825e-01,6.157367825435757780e-01
8.595859585958596227e-01,1.430828179744275275e+01
8.595859585958596227e-01,1.430828179744275275e+01
