8.368136813681368302e-01,7.598757532408539461e+00
8.369036903690368900e-01,5.798993735393807025e-01
8.369036903690368900e-01,5.798993735393807025e-01
8.369936993699369499e-01,9.683645886274092618e-01
8.369936993699369499e-01,9.683645886274092618e-01
8.370837083708370097e-01,6.552698943040767610e+00
8.370837083708370097e-01,6.552698943040767610e+00
8.371737173717371805e-01,3.030561958441767789e+00
8.371737173717371805e-01,3.030561958441767789e+00
8.372637263726372403e-01,1.759583833338699055e+00
8.372637263726372403e-01,1.759583833338699055e+00
8.373537353735373001e-01,7.817073029071407220e+00
8.373537353735373001e-01,7.817073029071407220e+00
8.374437443744373599e-01,1.015750691067659472e+00
8.374437443744373599e-01,1.015750691067659472e+00
8.375337533753375308e-01,1.021878574313502952e+01
8.375337533753375308e-01,1.021878574313502952e+01
8.376237623762375906e-01,2.429778372344177040e+00
8.376237623762375906e-01,2.429778372344177040e+00
8.377137713771376504e-01,6.578351595505380622e+00
8.377137713771376504e-01,6.578351595505380622e+00
8.378037803780378212e-01,6.710053264077631141e+00
8.378037803780378212e-01,6.710053264077631141e+00
8.378937893789378810e-01,3.299076299473944207e-01
8.378937893789378810e-01,3.299076299473944207e-01
8.379837983798379408e-01,6.101926186557613541e+00
8.379837983798379408e-01,6.101926186557613541e+00
8.380738073807380006e-01,6.212377623158674034e+00
8.380738073807380006e-01,6.212377623158674034e+00
8.381638163816381715e-01,6.790025248100219457e+00
8.381638163816381715e-01,6.790025248100219457e+00
8.382538253825382313e-01,1.748209881230021079e+00
8.382538253825382313e-01,1.748209881230021079e+00
8.383438343834382911e-01,8.793885345063214842e-01
8.383438343834382911e-01,8.793885345063214842e-01
8.384338433843383509e-01,1.638146211943028563e+00
8.384338433843383509e-01,1.638146211943028563e+00
8.385238523852385217e-01,3.655174856126006677e+00
8.385238523852385217e-01,3.655174856126006677e+00
8.386138613861385815e-01,5.523429917556861746e+00
8.386138613861385815e-01,5.523429917556861746e+00
8.387038703870386414e-01,6.091811503757960544e+00
8.387038703870386414e-01,6.091811503757960544e+00
8.387938793879388122e-01,2.723499443165267042e+00
8.387938793879388122e-01,2.723499443165267042e+00
8.388838883888388720e-01,2.580490614494038937e+01
8.388838883888388720e-01,2.580490614494038937e+01
8.389738973897389318e-01,5.523376902302987723e-01
8.389738973897389318e-01,5.523376902302987723e-01
8.390639063906389916e-01,7.066032311837819435e+00
8.390639063906389916e-01,7.066032311837819435e+00
8.391539153915391624e-01,1.014436750362839668e+01
8.391539153915391624e-01,1.014436750362839668e+01
8.392439243924392223e-01,3.259699333277643163e+00
8.392439243924392223e-01,3.259699333277643163e+00
8.393339333933392821e-01,1.810886434307921178e+00
8.393339333933392821e-01,1.810886434307921178e+00
8.394239423942393419e-01,4.223664635751474883e+00
8.394239423942393419e-01,4.223664635751474883e+00
8.395139513951395127e-01,4.859400995740982943e+00
8.395139513951395127e-01,4.859400995740982943e+00
8.396039603960395725e-01,1.774912293996280965e+01
8.396039603960395725e-01,1.774912293996280965e+01
8.396939693969396323e-01,2.095244942575737568e+00
8.396939693969396323e-01,2.095244942575737568e+00
8.397839783978398032e-01,7.884315547574475502e+00
8.397839783978398032e-01,7.884315547574475502e+00
8.398739873987398630e-01,1.939076285624500740e+00
8.398739873987398630e-01,1.939076285624500740e+00
8.399639963996399228e-01,3.585223337548399947e+00
8.399639963996399228e-01,3.585223337548399947e+00
8.400540054005399826e-01,4.616846262717755778e+00
8.400540054005399826e-01,4.616846262717755778e+00
8.401440144014401534e-01,1.263162437096179147e+00
8.401440144014401534e-01,1.263162437096179147e+00
8.402340234023402132e-01,5.947630227292117766e-01
8.402340234023402132e-01,5.947630227292117766e-01
8.403240324032402730e-01,9.504093083220055860e+00
8.403240324032402730e-01,9.504093083220055860e+00
8.404140414041403329e-01,4.899756254791069132e+00
8.404140414041403329e-01,4.899756254791069132e+00
8.405040504050405037e-01,4.970772987409694643e+00
8.405040504050405037e-01,4.970772987409694643e+00
8.405940594059405635e-01,3.401280579211298338e+00
8.405940594059405635e-01,3.401280579211298338e+00
8.406840684068406233e-01,6.747691742762779832e+00
8.406840684068406233e-01,6.747691742762779832e+00
8.407740774077406831e-01,3.320630519987222584e+00
8.407740774077406831e-01,3.320630519987222584e+00
8.408640864086408540e-01,4.878565728786872779e-01
8.408640864086408540e-01,4.878565728786872779e-01
8.409540954095409138e-01,1.907559305951767925e+00
8.409540954095409138e-01,1.907559305951767925e+00
8.410441044104409736e-01,3.059315982143848700e-01
8.410441044104409736e-01,3.059315982143848700e-01
8.411341134113411444e-01,5.297355324130416321e+00
8.411341134113411444e-01,5.297355324130416321e+00
8.412241224122412042e-01,6.105020444290442105e-01
8.412241224122412042e-01,6.105020444290442105e-01
8.413141314131412640e-01,6.729796451736437035e+00
8.413141314131412640e-01,6.729796451736437035e+00
8.414041404140413238e-01,4.508556253435465067e+00
8.414041404140413238e-01,4.508556253435465067e+00
8.414941494149414947e-01,2.749134578046882105e+00
8.414941494149414947e-01,2.749134578046882105e+00
8.415841584158415545e-01,1.095062565220642492e+00
8.415841584158415545e-01,1.095062565220642492e+00
8.416741674167416143e-01,6.168773663309832678e+00
8.416741674167416143e-01,6.168773663309832678e+00
8.417641764176416741e-01,7.190477595593986138e+00
8.417641764176416741e-01,7.190477595593986138e+00
8.418541854185418449e-01,4.710357683540188356e-01
8.418541854185418449e-01,4.710357683540188356e-01
8.419441944194419047e-01,4.482231885492431012e+00
8.419441944194419047e-01,4.482231885492431012e+00
8.420342034203419646e-01,3.112082097251317681e+00
8.420342034203419646e-01,3.112082097251317681e+00
8.421242124212421354e-01,4.367956330028393452e+00
8.421242124212421354e-01,4.367956330028393452e+00
8.422142214221421952e-01,8.823973393613292471e-01
8.422142214221421952e-01,8.823973393613292471e-01
8.423042304230422550e-01,5.103019001937877386e-01
8.423042304230422550e-01,5.103019001937877386e-01
8.423942394239423148e-01,1.147926177745598508e+01
8.423942394239423148e-01,1.147926177745598508e+01
8.424842484248424856e-01,1.704400010774525631e+00
8.424842484248424856e-01,1.704400010774525631e+00
8.425742574257425455e-01,3.816365292568691281e+00
8.425742574257425455e-01,3.816365292568691281e+00
8.426642664266426053e-01,2.979552010113244886e+00
8.426642664266426053e-01,2.979552010113244886e+00
8.427542754275426651e-01,2.057833912213294525e+01
8.427542754275426651e-01,2.057833912213294525e+01
8.428442844284428359e-01,4.601241137975463857e+00
8.428442844284428359e-01,4.601241137975463857e+00
8.429342934293428957e-01,8.350834524952269078e+00
8.429342934293428957e-01,8.350834524952269078e+00
8.430243024302429555e-01,3.316285735841312032e+00
8.430243024302429555e-01,3.316285735841312032e+00
8.431143114311431264e-01,6.504711934680456942e+00
8.431143114311431264e-01,6.504711934680456942e+00
8.432043204320431862e-01,2.051501008650291169e+00
8.432043204320431862e-01,2.051501008650291169e+00
8.432943294329432460e-01,1.422156002035637856e+00
8.432943294329432460e-01,1.422156002035637856e+00
8.433843384338433058e-01,2.144740047976658737e+00
8.433843384338433058e-01,2.144740047976658737e+00
8.434743474347434766e-01,3.895161917602754986e+00
8.434743474347434766e-01,3.895161917602754986e+00
8.435643564356435364e-01,3.738187065477348803e+00
8.435643564356435364e-01,3.738187065477348803e+00
8.436543654365435962e-01,1.392185123153667714e+00
8.436543654365435962e-01,1.392185123153667714e+00
8.437443744374436561e-01,1.936080160670071437e-01
8.437443744374436561e-01,1.936080160670071437e-01
8.438343834383438269e-01,5.845531459938225538e+00
8.438343834383438269e-01,5.845531459938225538e+00
8.439243924392438867e-01,4.615332017370117335e+00
8.439243924392438867e-01,4.615332017370117335e+00
8.440144014401439465e-01,8.986727300792239248e+00
8.440144014401439465e-01,8.986727300792239248e+00
8.441044104410441173e-01,2.833525749504728797e+00
8.441044104410441173e-01,2.833525749504728797e+00
8.441944194419441772e-01,7.353684152355741688e-01
8.441944194419441772e-01,7.353684152355741688e-01
8.442844284428442370e-01,6.203130603329498172e+00
8.442844284428442370e-01,6.203130603329498172e+00
8.443744374437442968e-01,3.959862211505695839e+00
8.443744374437442968e-01,3.959862211505695839e+00
8.444644464446444676e-01,1.483485368019130135e+01
8.444644464446444676e-01,1.483485368019130135e+01
8.445544554455445274e-01,5.571605389823247378e+00
8.445544554455445274e-01,5.571605389823247378e+00
8.446444644464445872e-01,1.410837690338265338e+00
8.446444644464445872e-01,1.410837690338265338e+00
8.447344734473446470e-01,1.618306006507826744e+00
8.447344734473446470e-01,1.618306006507826744e+00
8.448244824482448179e-01,3.783581986577301826e-01
8.448244824482448179e-01,3.783581986577301826e-01
8.449144914491448777e-01,6.489232075504185460e-01
8.449144914491448777e-01,6.489232075504185460e-01
8.450045004500449375e-01,2.191634193826800470e+00
8.450045004500449375e-01,2.191634193826800470e+00
8.450945094509451083e-01,5.490861349598940677e+00
8.450945094509451083e-01,5.490861349598940677e+00
8.451845184518451681e-01,7.711421868374465305e+00
8.451845184518451681e-01,7.711421868374465305e+00
8.452745274527452279e-01,8.853638388884986776e-01
8.452745274527452279e-01,8.853638388884986776e-01
8.453645364536452878e-01,3.981691042963016347e+00
8.453645364536452878e-01,3.981691042963016347e+00
8.454545454545454586e-01,6.526756564881183387e+00
8.454545454545454586e-01,6.526756564881183387e+00
8.455445544554455184e-01,6.609332917841949318e+00
8.455445544554455184e-01,6.609332917841949318e+00
8.456345634563455782e-01,4.592683880246307027e+00
8.456345634563455782e-01,4.592683880246307027e+00
8.457245724572456380e-01,9.952338119269210637e-01
8.457245724572456380e-01,9.952338119269210637e-01
8.458145814581458088e-01,1.383889459863432148e+00
8.458145814581458088e-01,1.383889459863432148e+00
8.459045904590458687e-01,3.718525198433472401e+00
8.459045904590458687e-01,3.718525198433472401e+00
8.459945994599459285e-01,9.113614996552519276e-01
8.459945994599459285e-01,9.113614996552519276e-01
8.460846084608460993e-01,2.200274618865692311e+00
8.460846084608460993e-01,2.200274618865692311e+00
8.461746174617461591e-01,1.634901767674652673e+00
8.461746174617461591e-01,1.634901767674652673e+00
8.462646264626462189e-01,2.323768697891873902e+00
8.462646264626462189e-01,2.323768697891873902e+00
8.463546354635462787e-01,4.202714576200066610e+00
8.463546354635462787e-01,4.202714576200066610e+00
8.464446444644464496e-01,4.934272323228682922e+00
8.464446444644464496e-01,4.934272323228682922e+00
8.465346534653465094e-01,2.524158071779402768e+00
8.465346534653465094e-01,2.524158071779402768e+00
8.466246624662465692e-01,2.558097626488663678e+00
8.466246624662465692e-01,2.558097626488663678e+00
8.467146714671466290e-01,1.026575514685628354e+00
8.467146714671466290e-01,1.026575514685628354e+00
8.468046804680467998e-01,6.297606271142302425e+00
8.468046804680467998e-01,6.297606271142302425e+00
8.468946894689468596e-01,4.364038267445465635e+00
8.468946894689468596e-01,4.364038267445465635e+00
8.469846984698469194e-01,2.259148191640568903e+00
8.469846984698469194e-01,2.259148191640568903e+00
8.470747074707470903e-01,3.858812826286859732e+00
8.470747074707470903e-01,3.858812826286859732e+00
8.471647164716471501e-01,3.418554839641945176e-01
8.471647164716471501e-01,3.418554839641945176e-01
8.472547254725472099e-01,4.187035589007642500e+00
8.472547254725472099e-01,4.187035589007642500e+00
8.473447344734472697e-01,1.204227616512409282e+00
8.473447344734472697e-01,1.204227616512409282e+00
8.474347434743474405e-01,3.272832703471685534e+00
8.474347434743474405e-01,3.272832703471685534e+00
8.475247524752475003e-01,9.710549715726894959e-01
8.475247524752475003e-01,9.710549715726894959e-01
8.476147614761475602e-01,4.685103889968583069e+00
8.476147614761475602e-01,4.685103889968583069e+00
8.477047704770476200e-01,1.129010249866941873e+00
8.477047704770476200e-01,1.129010249866941873e+00
8.477947794779477908e-01,4.709749635340991780e-01
8.477947794779477908e-01,4.709749635340991780e-01
8.478847884788478506e-01,1.129300815725498275e+01
8.478847884788478506e-01,1.129300815725498275e+01
8.479747974797479104e-01,7.615383997115670489e+00
8.479747974797479104e-01,7.615383997115670489e+00
8.480648064806480813e-01,6.237765784158584292e-01
8.480648064806480813e-01,6.237765784158584292e-01
8.481548154815481411e-01,4.665604040966807808e+00
8.481548154815481411e-01,4.665604040966807808e+00
8.482448244824482009e-01,5.115075223636431634e-01
8.482448244824482009e-01,5.115075223636431634e-01
8.483348334833482607e-01,1.335868273058282263e+01
8.483348334833482607e-01,1.335868273058282263e+01
8.484248424842484315e-01,4.628434457758150877e+00
8.484248424842484315e-01,4.628434457758150877e+00
8.485148514851484913e-01,1.058570717043847198e+00
8.485148514851484913e-01,1.058570717043847198e+00
8.486048604860485511e-01,1.183378003194419659e+00
8.486048604860485511e-01,1.183378003194419659e+00
8.486948694869486109e-01,3.658595300236009429e+00
8.486948694869486109e-01,3.658595300236009429e+00
8.487848784878487818e-01,8.793951146943335573e+00
8.487848784878487818e-01,8.793951146943335573e+00
8.488748874887488416e-01,2.362552277543122159e+01
8.488748874887488416e-01,2.362552277543122159e+01
8.489648964896489014e-01,7.084984117590867214e+00
8.489648964896489014e-01,7.084984117590867214e+00
8.490549054905490722e-01,1.647069410535249689e+00
8.490549054905490722e-01,1.647069410535249689e+00
8.491449144914491320e-01,2.864670526964195219e+00
8.491449144914491320e-01,2.864670526964195219e+00
8.492349234923491919e-01,3.768001260609781689e+00
8.492349234923491919e-01,3.768001260609781689e+00
8.493249324932492517e-01,6.551240958878291387e+00
8.493249324932492517e-01,6.551240958878291387e+00
8.494149414941494225e-01,1.113933873892157589e+00
8.494149414941494225e-01,1.113933873892157589e+00
8.495049504950494823e-01,6.534141485681951522e+00
8.495049504950494823e-01,6.534141485681951522e+00
8.495949594959495421e-01,4.434956105754721989e+00
8.495949594959495421e-01,4.434956105754721989e+00
8.496849684968496019e-01,2.492020510864751071e+00
8.496849684968496019e-01,2.492020510864751071e+00
8.497749774977497728e-01,1.354716982329115638e+00
8.497749774977497728e-01,1.354716982329115638e+00
8.498649864986498326e-01,1.189071950306718861e+00
8.498649864986498326e-01,1.189071950306718861e+00
8.499549954995498924e-01,2.674651519091865826e+00
8.499549954995498924e-01,2.674651519091865826e+00
8.500450045004500632e-01,3.693705261415468843e+00
8.500450045004500632e-01,3.693705261415468843e+00
8.501350135013501230e-01,1.020294391760250274e+00
8.501350135013501230e-01,1.020294391760250274e+00
8.502250225022501828e-01,3.922150976106655751e+00
8.502250225022501828e-01,3.922150976106655751e+00
8.503150315031502426e-01,7.445572913639722401e+00
8.503150315031502426e-01,7.445572913639722401e+00
8.504050405040504135e-01,8.820505734464820335e+00
8.504050405040504135e-01,8.820505734464820335e+00
8.504950495049504733e-01,3.433842898127185350e+00
8.504950495049504733e-01,3.433842898127185350e+00
8.505850585058505331e-01,3.499642429699882373e-01
8.505850585058505331e-01,3.499642429699882373e-01
8.506750675067505929e-01,1.508904054229385672e+00
8.506750675067505929e-01,1.508904054229385672e+00
8.507650765076507637e-01,3.422819122844247830e-01
8.507650765076507637e-01,3.422819122844247830e-01
8.508550855085508235e-01,4.120200437696254880e+00
8.508550855085508235e-01,4.120200437696254880e+00
8.509450945094508834e-01,1.480546673609819619e+00
8.509450945094508834e-01,1.480546673609819619e+00
8.510351035103510542e-01,1.163571923433984967e+00
8.510351035103510542e-01,1.163571923433984967e+00
8.511251125112511140e-01,2.078577530557983000e+00
8.511251125112511140e-01,2.078577530557983000e+00
8.512151215121511738e-01,4.818691271308150448e+00
8.512151215121511738e-01,4.818691271308150448e+00
8.513051305130512336e-01,4.588697061330662130e+00
8.513051305130512336e-01,4.588697061330662130e+00
8.513951395139514045e-01,3.764058560956910604e+00
8.513951395139514045e-01,3.764058560956910604e+00
8.514851485148514643e-01,5.539749333979917090e+00
8.514851485148514643e-01,5.539749333979917090e+00
8.515751575157515241e-01,4.095208288799676133e+00
8.515751575157515241e-01,4.095208288799676133e+00
8.516651665166515839e-01,1.397735908653851311e+01
8.516651665166515839e-01,1.397735908653851311e+01
8.517551755175517547e-01,1.638405495481680418e+01
8.517551755175517547e-01,1.638405495481680418e+01
8.518451845184518145e-01,8.233492637260283464e-01
8.518451845184518145e-01,8.233492637260283464e-01
8.519351935193518743e-01,2.111182536800420451e+00
8.519351935193518743e-01,2.111182536800420451e+00
8.520252025202519341e-01,5.440646839640202792e+00
8.520252025202519341e-01,5.440646839640202792e+00
8.521152115211521050e-01,1.948996424420167406e+00
8.521152115211521050e-01,1.948996424420167406e+00
8.522052205220521648e-01,7.817697645955020036e+00
8.522052205220521648e-01,7.817697645955020036e+00
8.522952295229522246e-01,6.273496530279168759e+00
8.522952295229522246e-01,6.273496530279168759e+00
8.523852385238523954e-01,2.128024307548740612e+00
8.523852385238523954e-01,2.128024307548740612e+00
8.524752475247524552e-01,3.840300703440166163e+00
8.524752475247524552e-01,3.840300703440166163e+00
8.525652565256525151e-01,3.724193671547932905e+00
8.525652565256525151e-01,3.724193671547932905e+00
8.526552655265525749e-01,5.044184210620606734e+00
8.526552655265525749e-01,5.044184210620606734e+00
8.527452745274527457e-01,3.950345159004765350e+00
8.527452745274527457e-01,3.950345159004765350e+00
8.528352835283528055e-01,3.777032483143916597e+00
8.528352835283528055e-01,3.777032483143916597e+00
8.529252925292528653e-01,5.654310058318551491e+00
8.529252925292528653e-01,5.654310058318551491e+00
8.530153015301529251e-01,6.501800710391723470e+00
8.530153015301529251e-01,6.501800710391723470e+00
8.531053105310530960e-01,3.729072993933142843e+00
8.531053105310530960e-01,3.729072993933142843e+00
8.531953195319531558e-01,8.793370531656357070e-01
8.531953195319531558e-01,8.793370531656357070e-01
8.532853285328532156e-01,1.053912733907322341e+01
8.532853285328532156e-01,1.053912733907322341e+01
8.533753375337533864e-01,8.058079613307802092e+00
8.533753375337533864e-01,8.058079613307802092e+00
8.534653465346534462e-01,6.416726326785440193e+00
8.534653465346534462e-01,6.416726326785440193e+00
8.535553555355535060e-01,3.838568951558674502e+00
8.535553555355535060e-01,3.838568951558674502e+00
8.536453645364535658e-01,3.889589367194512981e+00
8.536453645364535658e-01,3.889589367194512981e+00
8.537353735373537367e-01,4.702916720358214953e+00
8.537353735373537367e-01,4.702916720358214953e+00
8.538253825382537965e-01,5.442412676969616392e+00
8.538253825382537965e-01,5.442412676969616392e+00
8.539153915391538563e-01,3.548066185621823188e+00
8.539153915391538563e-01,3.548066185621823188e+00
8.540054005400539161e-01,2.233759098388424569e+00
8.540054005400539161e-01,2.233759098388424569e+00
8.540954095409540869e-01,1.152278722899509411e+01
8.540954095409540869e-01,1.152278722899509411e+01
8.541854185418541467e-01,3.085488211055808172e+00
8.541854185418541467e-01,3.085488211055808172e+00
8.542754275427542066e-01,6.120011633151555275e-01
8.542754275427542066e-01,6.120011633151555275e-01
8.543654365436543774e-01,6.373641078132297189e+00
8.543654365436543774e-01,6.373641078132297189e+00
8.544554455445544372e-01,2.297970141475268235e+00
8.544554455445544372e-01,2.297970141475268235e+00
8.545454545454544970e-01,4.287468185022373035e+00
8.545454545454544970e-01,4.287468185022373035e+00
8.546354635463545568e-01,1.823587798584553221e+00
8.546354635463545568e-01,1.823587798584553221e+00
8.547254725472547277e-01,6.919395307437574694e+00
8.547254725472547277e-01,6.919395307437574694e+00
8.548154815481547875e-01,9.760654890177262732e-01
8.548154815481547875e-01,9.760654890177262732e-01
8.549054905490548473e-01,1.307118241490025667e+01
8.549054905490548473e-01,1.307118241490025667e+01
8.549954995499549071e-01,6.288040798140516863e+00
8.549954995499549071e-01,6.288040798140516863e+00
8.550855085508550779e-01,5.046790032038802387e+00
8.550855085508550779e-01,5.046790032038802387e+00
8.551755175517551377e-01,5.285506768552062695e+00
8.551755175517551377e-01,5.285506768552062695e+00
8.552655265526551975e-01,4.184862635132240438e-01
8.552655265526551975e-01,4.184862635132240438e-01
8.553555355535553684e-01,3.067231579851615320e-01
8.553555355535553684e-01,3.067231579851615320e-01
8.554455445544554282e-01,5.071390158627580025e-01
8.554455445544554282e-01,5.071390158627580025e-01
8.555355535553554880e-01,2.027137177652505784e+00
8.555355535553554880e-01,2.027137177652505784e+00
8.556255625562555478e-01,5.792364839199460214e+00
8.556255625562555478e-01,5.792364839199460214e+00
8.557155715571557186e-01,8.214274394781478250e+00
8.557155715571557186e-01,8.214274394781478250e+00
8.558055805580557784e-01,5.858192072255481442e+00
8.558055805580557784e-01,5.858192072255481442e+00
8.558955895589558382e-01,4.774679651473924813e-01
8.558955895589558382e-01,4.774679651473924813e-01
8.559855985598558981e-01,9.441768582722440684e-01
8.559855985598558981e-01,9.441768582722440684e-01
8.560756075607560689e-01,3.762623535962464683e+00
8.560756075607560689e-01,3.762623535962464683e+00
8.561656165616561287e-01,4.462299790871905536e+00
8.561656165616561287e-01,4.462299790871905536e+00
8.562556255625561885e-01,6.827998144296312688e+00
8.562556255625561885e-01,6.827998144296312688e+00
8.563456345634563593e-01,4.759741252948013202e-01
8.563456345634563593e-01,4.759741252948013202e-01
8.564356435643564192e-01,1.684058848774683925e+00
8.564356435643564192e-01,1.684058848774683925e+00
8.565256525652564790e-01,1.203739851767418401e+01
8.565256525652564790e-01,1.203739851767418401e+01
8.566156615661565388e-01,6.492144878249213491e+00
8.566156615661565388e-01,6.492144878249213491e+00
8.567056705670567096e-01,5.366826636188389621e+00
8.567056705670567096e-01,5.366826636188389621e+00
8.567956795679567694e-01,2.740181484481153174e+00
8.567956795679567694e-01,2.740181484481153174e+00
8.568856885688568292e-01,1.604151653725581328e+00
8.568856885688568292e-01,1.604151653725581328e+00
8.569756975697568890e-01,2.402159904561370407e+00
8.569756975697568890e-01,2.402159904561370407e+00
8.570657065706570599e-01,2.762529472929621033e+00
8.570657065706570599e-01,2.762529472929621033e+00
8.571557155715571197e-01,5.159195244645315093e+00
8.571557155715571197e-01,5.159195244645315093e+00
8.572457245724571795e-01,2.669148987012929464e+00
8.572457245724571795e-01,2.669148987012929464e+00
8.573357335733573503e-01,5.105443358628186878e+00
8.573357335733573503e-01,5.105443358628186878e+00
8.574257425742574101e-01,1.844075238038940245e+00
8.574257425742574101e-01,1.844075238038940245e+00
8.575157515751574699e-01,6.548339035052537227e+00
8.575157515751574699e-01,6.548339035052537227e+00
8.576057605760575298e-01,1.873634835580981983e+00
8.576057605760575298e-01,1.873634835580981983e+00
8.576957695769577006e-01,1.015761088541706991e+00
8.576957695769577006e-01,1.015761088541706991e+00
8.577857785778577604e-01,2.624056576042097522e+00
8.577857785778577604e-01,2.624056576042097522e+00
8.578757875787578202e-01,2.282983341096795016e+00
8.578757875787578202e-01,2.282983341096795016e+00
8.579657965796578800e-01,5.363446593687284825e+00
8.579657965796578800e-01,5.363446593687284825e+00
8.580558055805580508e-01,7.192734661243992411e-01
8.580558055805580508e-01,7.192734661243992411e-01
8.581458145814581107e-01,9.752831808662786983e+00
8.581458145814581107e-01,9.752831808662786983e+00
8.582358235823581705e-01,9.697022124481997629e-01
8.582358235823581705e-01,9.697022124481997629e-01
8.583258325832583413e-01,4.289004157636140846e+00
8.583258325832583413e-01,4.289004157636140846e+00
8.584158415841584011e-01,1.028147843232767755e+00
8.584158415841584011e-01,1.028147843232767755e+00
8.585058505850584609e-01,9.928805994603347784e+00
8.585058505850584609e-01,9.928805994603347784e+00
8.585958595859585207e-01,5.554552239613919085e+00
8.585958595859585207e-01,5.554552239613919085e+00
8.586858685868586916e-01,1.614925595949968651e+00
8.586858685868586916e-01,1.614925595949968651e+00
8.587758775877587514e-01,5.013991290160065617e+00
8.587758775877587514e-01,5.013991290160065617e+00
8.588658865886588112e-01,1.660272866138909897e+00
8.588658865886588112e-01,1.660272866138909897e+00
8.589558955895588710e-01,6.710174319913947416e-01
8.589558955895588710e-01,6.710174319913947416e-01
8.590459045904590418e-01,6.024687460330378386e+00
8.590459045904590418e-01,6.024687460330378386e+00
8.591359135913591016e-01,3.491896676738994731e-01
8.591359135913591016e-01,3.491896676738994731e-01
8.592259225922591614e-01,2.274628151748975924e+00
8.592259225922591614e-01,2.274628151748975924e+00
8.593159315931593323e-01,2.770217975872735217e+00
8.593159315931593323e-01,2.770217975872735217e+00
8.594059405940593921e-01,4.875687552576234651e+00
8.594059405940593921e-01,4.875687552576234651e+00
8.594959495949594519e-01,5.847583171984352290e+00
8.594959495949594519e-01,5.847583171984352290e+00
8.595859585958595117e-01,3.009762704918367060e+00
8.595859585958595117e-01,3.009762704918367060e+00
8.596759675967596825e-01,6.157367825435757780e-01
8.596759675967596825e-01,6.157367825435757780e-01
8.597659765976597424e-01,1.273754830646679004e+01
8.597659765976597424e-01,1.273754830646679004e+01
8.598559855985598022e-01,1.658944136637843414e+01
8.598559855985598022e-01,1.658944136637843414e+01
8.599459945994598620e-01,8.244797413497396477e+00
8.599459945994598620e-01,8.244797413497396477e+00
8.600360036003600328e-01,6.502020822406595180e+00
8.600360036003600328e-01,6.502020822406595180e+00
8.601260126012600926e-01,5.024296473743919300e+00
8.601260126012600926e-01,5.024296473743919300e+00
8.602160216021601524e-01,1.192779658434747203e+00
8.602160216021601524e-01,1.192779658434747203e+00
8.603060306030603233e-01,1.052589540581052585e-01
8.603060306030603233e-01,1.052589540581052585e-01
8.603960396039603831e-01,1.455474624028995301e+00
8.603960396039603831e-01,1.455474624028995301e+00
8.604860486048604429e-01,2.108915744314102447e+00
8.604860486048604429e-01,2.108915744314102447e+00
8.605760576057605027e-01,9.918599860352255604e+00
8.605760576057605027e-01,9.918599860352255604e+00
8.606660666066606735e-01,5.701179678120728234e+00
8.606660666066606735e-01,5.701179678120728234e+00
8.607560756075607333e-01,7.755457309234564001e+00
8.607560756075607333e-01,7.755457309234564001e+00
8.608460846084607931e-01,6.504236300812832106e+00
8.608460846084607931e-01,6.504236300812832106e+00
8.609360936093608530e-01,4.467839532668902436e+00
8.609360936093608530e-01,4.467839532668902436e+00
8.610261026102610238e-01,1.738160741665275566e+00
8.610261026102610238e-01,1.738160741665275566e+00
8.611161116111610836e-01,4.134239826492583703e+00
8.611161116111610836e-01,4.134239826492583703e+00
8.612061206120611434e-01,6.168731829161887559e-01
8.612061206120611434e-01,6.168731829161887559e-01
8.612961296129613142e-01,2.175206581282924656e+00
8.612961296129613142e-01,2.175206581282924656e+00
8.613861386138613740e-01,5.119525085791014618e+00
8.613861386138613740e-01,5.119525085791014618e+00
8.614761476147614339e-01,2.122798113293890232e+00
8.614761476147614339e-01,2.122798113293890232e+00
8.615661566156614937e-01,6.860940093276291840e+00
8.615661566156614937e-01,6.860940093276291840e+00
8.616561656165616645e-01,6.310540140677449727e-01
8.616561656165616645e-01,6.310540140677449727e-01
8.617461746174617243e-01,1.089523518024847704e+00
8.617461746174617243e-01,1.089523518024847704e+00
8.618361836183617841e-01,5.834074700248534029e+00
8.618361836183617841e-01,5.834074700248534029e+00
8.619261926192618439e-01,1.204890723042719936e+00
8.619261926192618439e-01,1.204890723042719936e+00
8.620162016201620148e-01,9.023959260740038957e+00
8.620162016201620148e-01,9.023959260740038957e+00
8.621062106210620746e-01,4.179212312237395643e+00
8.621062106210620746e-01,4.179212312237395643e+00
8.621962196219621344e-01,9.468494720509470497e+00
8.621962196219621344e-01,9.468494720509470497e+00
8.622862286228621942e-01,4.415521698195144507e-01
8.622862286228621942e-01,4.415521698195144507e-01
8.623762376237623650e-01,2.175796482099650930e+00
8.623762376237623650e-01,2.175796482099650930e+00
8.624662466246624248e-01,3.342146278879227328e+00
8.624662466246624248e-01,3.342146278879227328e+00
8.625562556255624846e-01,9.545632449158512500e+00
8.625562556255624846e-01,9.545632449158512500e+00
8.626462646264626555e-01,1.654524361022272672e+01
8.626462646264626555e-01,1.654524361022272672e+01
8.627362736273627153e-01,3.567666063585829495e+00
8.627362736273627153e-01,3.567666063585829495e+00
8.628262826282627751e-01,4.397327889116388278e+00
8.628262826282627751e-01,4.397327889116388278e+00
8.629162916291628349e-01,3.354661966731902201e+00
8.629162916291628349e-01,3.354661966731902201e+00
8.630063006300630057e-01,9.444059108204125863e+00
8.630063006300630057e-01,9.444059108204125863e+00
